Price,Close,High,Low,Open,Volume
2002-09-23,19.74250030517578,20.492647918731862,19.69530544185217,20.164542846269914,75797395458
2002-09-24,19.83598518371582,20.117345293989725,19.46113523677722,19.46113523677722,105920386500
2002-09-25,19.6953067779541,20.070606739199484,19.22652159974967,19.929926655715192,78987027462
2002-09-26,19.976665496826172,20.492645444247984,19.976665496826172,20.445900525311984,82077349709
2002-09-27,19.6953067779541,20.117349347679006,19.6953067779541,19.976669264194715,61569057069
2002-09-30,19.273265838623047,19.273265838623047,18.75773572007502,19.273265838623047,69557291722
2002-10-01,18.804479598999023,19.413946001179998,18.757734672715763,18.945159678064456,77405814202
2002-10-02,18.757734298706055,19.461138158916015,18.757734298706055,19.273264378189744,86896919194
2002-10-03,17.67902946472168,18.42917694845592,17.67902946472168,18.42917694845592,98992186377
2002-10-04,17.819711685180664,18.101074137917603,17.256989098978536,17.256989098978536,89524174664
2002-10-07,16.881690979003906,17.585094818113898,16.881690979003906,17.585094818113898,78537828557
2002-10-08,16.694263458251953,16.788200911408566,16.366159599478866,16.412902197086904,143018927543
2002-10-09,16.881690979003906,17.63228852116408,16.553585910974,16.694265983014446,176815140516
2002-10-10,16.881690979003906,16.881690979003906,16.881690979003906,16.881690979003906,0
2002-10-11,16.74100685119629,17.44441051989589,16.647519345218896,17.3509230139185,142303923266
2002-10-14,17.819711685180664,17.819711685180664,17.16305163515952,17.303732861527987,143797064993
2002-10-15,19.039100646972656,19.039100646972656,18.38244041877804,18.52312052368176,107764602339
2002-10-16,20.351966857910156,20.351966857910156,19.883181680817295,20.351966857910156,202784225298
2002-10-17,20.398712158203125,20.586587111199357,19.9766695817689,20.11734966748962,114359757123
2002-10-18,21.805522918701172,21.805522918701172,20.91469503627772,21.289992734912225,193637858376
2002-10-21,21.336729049682617,21.66483406138451,21.10211155055727,21.66483406138451,94279112187
2002-10-22,20.398712158203125,21.571352349788526,19.9766695817689,21.38347739679229,136840209293
2002-10-23,21.102115631103516,21.336733175597193,19.554625527998933,19.929925466856957,207266918600
2002-10-24,21.102115631103516,21.477413250689647,20.914690631047932,21.477413250689647,124002532148
2002-10-25,21.57135009765625,21.758775092303743,20.914690027561036,21.102115022208533,125819877973
2002-10-28,21.852710723876953,22.32149819024877,21.80551817975502,22.227560721476873,131088738347
2002-10-29,21.946199417114258,21.993394283009525,21.57135171891825,21.8527118821311,59101295644
2002-10-30,21.336729049682617,21.712026596696912,20.914686586744327,21.477409097571567,74077746973
2002-10-31,21.805522918701172,21.993397897075425,21.61809787916854,21.75878030316461,72249828452
2002-11-01,21.102115631103516,21.80551832583769,21.102115631103516,21.75877572014645,56491857925
2002-11-04,22.04013442993164,22.274751959092242,21.758774298134593,21.80551690077104,88400985319
2002-11-05,22.36823844909668,22.837473485715567,22.36823844909668,22.743538346069766,124262282839
2002-11-06,23.915727615356445,23.915727615356445,22.13407230876354,22.368239903603214,204144045002
2002-11-07,24.150344848632812,24.619132290480866,23.681559726056513,24.384964698552867,152395751105
2002-11-08,23.915727615356445,23.915727615356445,23.446942486951198,23.446942486951198,107783107263
2002-11-11,22.36823844909668,23.44694096230146,22.3214958486221,23.44694096230146,91990724072
2002-11-12,21.946199417114258,21.993394283009525,21.33673416356098,21.33673416356098,95338546119
2002-11-13,21.946199417114258,22.040136890865103,21.33673416356098,21.946199417114258,72543369566
2002-11-14,21.758777618408203,22.274755358101306,21.758777618408203,21.946200315542878,57321657659
2002-11-15,22.696800231933594,23.118842855930268,22.368245156189847,23.118842855930268,105183977112
2002-11-18,22.60285758972168,22.978157513631842,22.321497450743085,22.696795055381454,42476953811
2002-11-19,22.321502685546875,22.64960782457349,22.321502685546875,22.508927722092114,45870578249
2002-11-20,21.618091583251953,22.086879014977647,21.52415412142258,21.85270910883424,55682754488
2002-11-21,21.993392944335938,22.274753090423218,21.75877540325915,22.086880473628785,85523015187
2002-11-22,23.44694709777832,23.44694709777832,23.07164942187089,23.259522069595675,183661410360
2002-11-25,24.384963989257812,24.384963989257812,23.212323989573896,23.681559037221675,147887832670
2002-11-26,23.681564331054688,24.38496944033167,23.681564331054684,24.150349544788607,102202628304
2002-11-27,23.44694709777832,23.44694709777832,23.024904489892705,23.21232951807535,50155420371
2002-11-28,23.681564331054688,24.150349544788607,23.446946754783827,24.150349544788607,88820138071
2002-11-29,23.681564331054688,23.915731968517747,23.446946754783827,23.681564331054684,42270212692
2002-12-02,23.681564331054688,23.681564331054684,23.681564331054684,23.681564331054684,0
2002-12-03,25.088369369506836,25.32253929953968,24.150346790921816,24.384966659711147,126338005013
2002-12-04,24.384963989257812,24.853749098198374,24.384963989257812,24.619131574374485,73386864025
2002-12-05,24.619131088256836,24.619131088256836,23.915726150109798,24.15034366930104,48143978458
2002-12-06,24.150344848632812,24.619132290480866,24.150344848632812,24.150344848632812,51058844811
2002-12-09,24.384963989257812,24.853749098198374,24.150344146162237,24.619131574374485,50093028478
2002-12-10,23.44694709777832,23.68156467748129,23.35300961427981,23.68156467748129,93248680123
2002-12-11,23.44694709777832,23.68156467748129,23.35300961427981,23.44694709777832,86301396122
2002-12-12,22.978153228759766,23.681555764310414,22.743535737361203,23.446938272911854,63603402883
2002-12-13,22.837474822998047,23.165582200012736,22.602857290950222,22.837474822998047,61258493589
2002-12-16,22.462182998657227,22.649608036959965,22.18082047178379,22.41543806415503,60298937548
2002-12-17,22.415433883666992,22.978158832465425,22.415433883666992,22.74354128385046,43846304633
2002-12-18,22.508922576904297,22.649602647228406,22.32149758320148,22.41543273014688,44765306756
2002-12-19,21.524154663085938,22.040134648430584,21.102114461206394,21.19604960612798,109025956371
2002-12-20,21.57135009765625,21.946197767679415,20.86794510394672,21.52415523530806,93595912570
2002-12-23,20.867944717407227,21.5713496980875,20.586584580552543,21.5713496980875,57534935020
2002-12-24,21.008628845214844,21.19605153264276,20.68007381967252,20.77400897313189,34911984116
2002-12-25,20.961429595947266,21.055367049032483,20.633324577787803,20.961429595947266,15449960942
2002-12-26,21.57135009765625,21.57135009765625,20.820752560870353,21.102115022208533,23857678406
2002-12-27,21.336729049682617,21.618089145460516,21.149304085869673,21.618089145460516,27456574932
2002-12-30,20.258028030395508,21.10211301484357,20.211283111227857,21.10211301484357,47293731325
2002-12-31,19.976665496826172,20.258027930005078,19.929922897161763,19.929922897161763,28136119555
2003-01-01,19.976665496826172,19.976665496826172,19.976665496826172,19.976665496826172,0
2003-01-02,19.9299259185791,20.351966153422232,19.883180992556476,20.164543468390505,29925258898
2003-01-03,21.008628845214844,21.102116379183386,20.445903886352372,20.633328893052262,52579684405
2003-01-06,21.008628845214844,21.430669085453733,20.820753899752148,21.008628845214844,49129154621
2003-01-07,21.28998374938965,21.99338861467802,21.28998374938965,21.430663794738763,61698515784
2003-01-08,21.805522918701172,22.227565552144615,21.289992734912225,21.336737669721163,67404817402
2003-01-09,21.57135009765625,21.758775092303743,21.33673255993239,21.57135009765625,48948028212
2003-01-10,22.134077072143555,22.180819685716877,21.993396973328586,22.134077072143555,57046935294
2003-01-13,23.681564331054688,23.681564331054684,22.508926388508193,22.508926388508193,137273311079
2003-01-14,23.681564331054688,23.915731968517747,23.446946754783827,23.915731968517747,96393056226
2003-01-15,23.681564331054688,23.915731968517747,23.259521729342936,23.681564331054684,86943424989
2003-01-16,22.790281295776367,23.681558843500618,22.790281295776367,23.681558843500618,59139106289
2003-01-17,22.88422203063965,23.071647039468594,22.274754457505647,22.508924393485845,78192755017
2003-01-20,22.462182998657227,22.508927933159427,22.040140367983252,22.321502894856692,63110711997
2003-01-21,22.321502685546875,22.743545312263336,22.274757751483005,22.462182788028247,55275862600
2003-01-22,22.415433883666992,22.50892373523549,21.993393650976067,22.3214987318876,39410885459
2003-01-23,23.681564331054688,23.915731968517747,22.884224058925565,22.884224058925565,99996484294
2003-01-24,23.16558265686035,24.150345468960797,23.024900267184446,23.91572793228609,76299782491
2003-01-27,22.93096351623535,22.93096351623535,22.5561158361952,22.83747598578029,51491860024
2003-01-28,22.36823844909668,22.696793426323556,21.57134831264419,21.664835832864984,74556364377
2003-01-29,22.36823844909668,22.36823844909668,22.36823844909668,22.36823844909668,0
2003-01-30,22.36823844909668,22.36823844909668,22.36823844909668,22.36823844909668,0
2003-01-31,22.36823844909668,22.36823844909668,22.36823844909668,22.36823844909668,0
2003-02-03,22.36823844909668,22.36823844909668,22.36823844909668,22.36823844909668,0
2003-02-04,22.36823844909668,22.36823844909668,22.36823844909668,22.36823844909668,0
2003-02-05,22.36823844909668,22.36823844909668,22.36823844909668,22.36823844909668,0
2003-02-06,20.82076072692871,21.102123298619397,20.82076072692871,20.86795328851435,78312317385
2003-02-07,19.6953067779541,20.02386413071996,19.36720284286998,19.36720284286998,156444098138
2003-02-10,19.085840225219727,19.367201532791874,18.991902756569278,19.367201532791874,86410429080
2003-02-11,19.46114158630371,19.69530923523495,19.320461485267497,19.36720525921501,58846760960
2003-02-12,18.945158004760742,19.320456761433995,18.804477938120673,19.17977553515805,72050164654
2003-02-13,18.851221084594727,19.273262430358795,18.851221084594727,18.945157385646315,58453282436
2003-02-14,19.226524353027344,19.367205616293496,19.039100474588032,19.273268127836687,71910988150
2003-02-17,20.53938865661621,20.53938865661621,20.070603552835063,20.53938865661621,77185984366
2003-02-18,20.117345809936523,20.539388305443005,20.070603209676936,20.539388305443005,42627000606
2003-02-19,20.164541244506836,20.586583752076173,20.164541244506836,20.586583752076173,69164819607
2003-02-20,20.680070877075195,20.72726341647119,20.070603397586453,20.1645408569513,71036376200
2003-02-21,21.05537223815918,21.524157422509152,20.961434761922938,21.102117166523538,93056499457
2003-02-24,21.242795944213867,21.33673341466762,20.86794593990264,21.19605101872698,48756659165
2003-02-25,20.164541244506836,21.102113782108376,20.164541244506836,21.102113782108376,63858229750
2003-02-26,20.070606231689453,20.49264879074249,20.023863624391872,20.258031238186025,48616795490
2003-02-27,19.6953067779541,20.070606739199484,19.461139158238733,19.742501644479347,45889288783
2003-02-28,19.6953067779541,19.6953067779541,19.6953067779541,19.6953067779541,0
2003-03-03,20.63332748413086,20.774007554604324,19.97666741664824,20.117347487121705,48204979777
2003-03-04,20.351966857910156,20.351966857910156,20.070606691608724,20.25803170240015,32170168559
2003-03-05,19.507884979248047,19.835990088991977,19.461140049356064,19.695307679793867,60949861764
2003-03-06,19.413949966430664,19.648567565470284,19.367206190236082,19.50788745767129,38581028912
2003-03-07,19.507884979248047,19.976670178917953,19.226522480123965,19.320459959430092,48518302763
2003-03-10,19.976665496826172,20.117345553779828,19.695303063647266,19.835985439872516,53968365297
2003-03-11,19.9299259185791,20.30522354667155,19.695306049495755,19.695306049495755,46218481635
2003-03-12,20.164541244506836,20.164541244506836,19.92992372057066,19.97666632216625,32006602890
2003-03-13,20.680070877075195,20.820750937137255,20.070603397586453,20.1645408569513,68480959873
2003-03-14,21.336729049682617,21.94619415716241,21.24279159844622,21.94619415716241,150857310190
2003-03-17,20.63332748413086,21.196050085296534,20.63332748413086,21.102114938251407,60341060598
2003-03-18,22.04013442993164,22.04013442993164,21.57134931032789,21.758774298134593,141363072348
2003-03-19,22.462182998657227,22.602863102457764,22.040140367983252,22.227565406285986,125366615560
2003-03-20,22.790281295776367,23.306261260048203,22.508921172680857,22.978156216490177,143544153548
2003-03-21,22.743539810180664,22.88421987862893,22.462177354012354,22.88421987862893,55634506417
2003-03-24,22.743539810180664,22.978157343593566,22.649602345216028,22.930962482112555,56761429212
2003-03-25,21.852710723876953,22.180815796826906,21.712030649726962,22.04013572267691,65069090229
2003-03-26,22.04013442993164,22.321496881000424,22.04013442993164,22.134071893193717,66753806613
2003-03-27,21.05537223815918,21.383477337180615,20.633329662901506,21.102117166523538,152417480863
2003-03-28,20.82076072692871,21.102123298619397,20.398718029029048,20.961440853137685,83406035690
2003-03-31,19.83598518371582,20.53938777867214,19.742497666322684,20.39870772353519,77543735402
2003-04-01,19.789241790771484,19.789241790771484,19.413944195492846,19.46113673687434,85137907165
2003-04-02,20.070606231689453,20.258031238186025,19.69530627993399,19.92992615176243,45530807291
2003-04-03,20.58658790588379,21.008630498609723,20.492650425759493,20.867948088186306,83089644783
2003-04-04,21.19605255126953,21.289990028515266,20.445904868929016,20.58658727504145,75165160133
2003-04-07,21.664838790893555,21.80551886949345,21.05537123109345,21.242796235821917,79856120398
2003-04-08,21.430665969848633,21.805515928752463,21.38347343059843,21.571348348747733,63372226608
2003-04-09,21.008628845214844,21.242796459263015,20.914691372483496,21.149308925294473,48875783259
2003-04-10,20.867944717407227,21.24279469975882,20.77400725245656,20.961432243632355,49287317610
2003-04-11,21.008628845214844,21.055371452563126,20.820753899752148,20.914691372483496,24538294367
2003-04-14,20.445905685424805,21.24279832845548,20.445905685424805,21.00863069380247,38926002352
2003-04-15,20.961429595947266,20.961429595947266,20.586581980215293,20.820749545289534,40375606106
2003-04-16,21.993392944335938,22.04013554934643,21.430668013617662,21.430668013617662,129519607395
2003-04-17,21.477413177490234,22.040135795214077,21.477413177490234,21.99339318968215,83916290022
2003-04-18,22.274755477905273,22.462180495320098,22.086882840974027,22.134075389783074,109353158050
2003-04-21,22.64960479736328,22.649604797363285,22.04013721555936,22.274754774373005,55647984710
2003-04-22,22.04013442993164,22.462176946898946,21.94619696666956,22.462176946898946,80199879114
2003-04-23,22.64960479736328,22.69679734468179,22.321499702189225,22.462179785868145,126460202439
2003-04-24,22.18081283569336,22.50892018411293,21.946195324092855,22.50892018411293,98290763199
2003-04-25,21.336729049682617,21.993389011746252,21.196046682522226,21.571346548807963,84724571018
2003-04-28,20.63332748413086,20.774007554604324,20.164542349282126,20.680072407559198,98643352334
2003-04-29,21.149307250976562,21.33673224283866,20.82075225144481,21.055369785681922,118886537594
2003-04-30,22.415433883666992,22.602858887014886,22.227561260836275,22.602858887014886,239182284642
2003-05-01,22.415433883666992,22.415433883666992,22.415433883666992,22.415433883666992,0
2003-05-02,22.64960479736328,22.69679734468179,22.368242310733415,22.368242310733415,83687050811
2003-05-05,22.743539810180664,22.978157343593566,22.649602345216028,22.743539810180664,91162699080
2003-05-06,22.415433883666992,22.93096396792642,22.3214987318876,22.74354128385046,70984042978
2003-05-07,22.36823844909668,22.55611336693154,22.180813469958455,22.508920827760324,61006929433
2003-05-08,21.899452209472656,22.274749767608423,21.899452209472656,22.274749767608423,42516871961
2003-05-09,22.274755477905273,22.415435566027472,21.946200433579722,21.946200433579722,47392932866
2003-05-12,22.64960479736328,22.7902848810422,22.508924713684365,22.60285986954706,77305595431
2003-05-13,23.0716495513916,23.35300974538003,22.978162006182643,23.0716495513916,78423898828
2003-05-14,23.0716495513916,23.0716495513916,22.88422452215678,22.978162006182643,61289822100
2003-05-15,23.21232795715332,23.21232795715332,22.88422285482977,23.07164787040895,49432034770
2003-05-16,22.88422203063965,23.446944676622394,22.88422203063965,23.353007202823967,67041985629
2003-05-19,22.93096351623535,23.024900985436307,22.602858441786786,22.884220910643762,49004700893
2003-05-20,22.508922576904297,22.649602647228406,22.32149758320148,22.41543273014688,45992883891
2003-05-21,22.508922576904297,22.5561151197428,22.32149758320148,22.508922576904297,72198636907
2003-05-22,22.508922576904297,22.696795190066908,22.227560116984268,22.368240187308377,69367556736
2003-05-23,23.024900436401367,23.118837903362362,22.602857902815565,22.696795369776556,77408027218
2003-05-26,23.353008270263672,23.400203138340068,23.212328182155655,23.212328182155655,52531668998
2003-05-27,23.11884117126465,23.400203673183707,23.118841171264645,23.353008804028608,46901118529
2003-05-28,23.681564331054688,24.150349544788607,23.681564331054684,23.681564331054684,111594385664
2003-05-29,24.384963989257812,24.384963989257812,23.915726622338347,23.915726622338347,140509421824
2003-05-30,25.088369369506836,25.791774398574464,24.384966659711147,24.384966659711147,150196284018
2003-06-02,26.495174407958984,26.729341994853325,25.557154244249734,25.791771769854705,142074007706
2003-06-03,26.26055145263672,26.495168929731413,26.02593397554202,26.26055145263672,77388158773
2003-06-04,26.26055145263672,26.26055145263672,26.26055145263672,26.26055145263672,0
2003-06-05,26.963964462280273,27.43274962037424,26.49517698491438,26.49517698491438,135359642257
2003-06-06,27.43275260925293,27.43275260925293,26.963967400083444,27.198584974069895,86426629004
2003-06-09,27.66737174987793,28.13615698559193,26.96396892689248,27.198586514163928,111310611036
2003-06-10,26.963964462280273,27.43274962037424,26.729344594584166,27.198582010704452,53176084025
2003-06-11,26.495174407958984,27.198579365334968,26.495174407958984,27.198579365334968,60828892589
2003-06-12,27.43275260925293,28.136155392408867,26.260562297655326,26.495179871641778,136477069104
2003-06-13,26.729341506958008,26.96396134755212,26.49517392433797,26.96396134755212,66954963790
2003-06-16,26.26055145263672,26.72933646820851,26.26055145263672,26.26055145263672,51793235972
2003-06-17,27.198583602905273,27.432751226283195,26.495178535937978,26.7293461593159,100960450135
2003-06-18,27.66737174987793,27.901989337149377,27.432754162606482,27.66737174987793,84217703845
2003-06-19,27.66737174987793,27.901989337149377,27.432754162606482,27.901989337149377,64311302785
2003-06-20,27.43275260925293,27.90198775722583,27.198584974069895,27.66737018323938,47996945477
2003-06-23,26.963964462280273,27.667367168798418,26.963964462280273,27.198582010704452,39969704393
2003-06-24,26.729341506958008,26.729341506958004,26.26055640301551,26.49517392433797,55692212560
2003-06-25,26.729341506958008,27.19857886887458,26.26055640301551,26.49517392433797,53202099134
2003-06-26,26.729341506958008,27.19857886887458,26.49517392433797,26.729341506958004,32158938451
2003-06-27,26.729341506958008,27.19857886887458,26.49517392433797,26.96396134755212,46451329847
2003-06-30,26.729341506958008,26.96396134755212,26.49517392433797,26.49517392433797,28406805466
2003-07-01,27.43275260925293,27.43275260925293,26.729347506824812,26.729347506824812,60523815656
2003-07-02,28.13614845275879,28.13614845275879,27.432745843093834,27.667363359212967,57313162709
2003-07-03,28.605384826660156,29.542954981709705,28.605384826660156,28.605384826660156,85603235654
2003-07-04,29.074176788330078,29.074176788330078,28.605391599806968,28.839559224676723,76343664050
2003-07-07,28.60508155822754,28.60508155822754,27.432801006377087,27.667258508310237,93530385024
2003-07-08,29.07399559020996,29.308935511558015,28.605082883884414,29.073995590209957,99411800454
2003-07-09,28.370637893676758,28.605093171523944,27.901725018709687,28.13618029655687,70019638063
2003-07-10,26.96389389038086,28.370629794413624,26.963893890380856,28.370629794413624,60270951107
2003-07-11,26.96389389038086,26.963893890380856,26.260525938364474,26.494981149279255,56009057175
2003-07-14,27.90171241760254,28.13616758956394,27.19834458244669,27.19834458244669,66079095337
2003-07-15,27.90171241760254,28.370625080796994,27.432799754408087,28.13616758956394,43450568707
2003-07-16,27.90171241760254,28.13616758956394,27.432799754408087,27.90171241760254,37579022970
2003-07-17,27.198347091674805,27.901714991721015,27.198347091674805,27.667259798129567,56681934796
2003-07-18,27.198347091674805,27.43280228526625,26.72943438522004,26.72943438522004,49861129963
2003-07-21,26.729434967041016,27.66726040036424,26.729434967041016,27.19834768370263,33956792885
2003-07-22,26.494977951049805,26.963890635548594,26.260522768436296,26.260522768436296,55617671227
2003-07-23,26.96389389038086,27.432804312210415,26.729436360194033,26.729436360194033,63373451654
2003-07-24,27.432804107666016,27.432804107666012,26.963893689332743,27.19834889849938,79735509542
2003-07-25,26.729434967041016,27.19834768370263,26.729434967041016,26.963892485007783,58440488710
2003-07-28,27.198347091674805,27.43280228526625,26.963891898083357,27.198347091674805,39421419179
2003-07-29,26.729434967041016,27.19834768370263,26.729434967041016,27.19834768370263,27504470801
2003-07-30,26.729434967041016,26.963892485007783,26.260524569651327,26.729434967041016,53640030158
2003-07-31,27.667261123657227,27.667261123657223,26.26052525616864,26.26052525616864,114120709746
2003-08-01,28.136167526245117,28.37062501695054,27.66725718337758,27.901712354811348,93000327378
2003-08-04,28.136167526245117,28.37062501695054,27.66725718337758,28.136167526245117,51672965192
2003-08-05,27.432804107666016,28.370629582876607,27.432804107666012,28.136172054437946,58083135669
2003-08-06,27.432804107666016,27.667261636104676,27.19834889849938,27.19834889849938,32957914783
2003-08-07,28.136167526245117,28.136167526245117,27.198344521238386,27.432799692672155,52379980930
2003-08-08,27.198347091674805,27.901714991721015,27.198347091674805,27.901714991721015,45816399346
2003-08-11,26.729434967041016,26.963892485007783,26.260524569651327,26.729434967041016,50757723974
2003-08-12,26.729434967041016,27.19834768370263,26.729434967041016,26.729434967041016,28211681929
2003-08-13,27.667261123657227,27.901716328481328,27.198348394737035,27.198348394737035,58787871858
2003-08-14,27.90171241760254,28.370625080796994,27.667257245641142,27.90171241760254,75356431788
2003-08-15,28.60508155822754,28.60508155822754,28.136168873633007,28.136168873633007,69231520500
2003-08-18,28.839536666870117,28.839536666870114,28.136168801419444,28.605081484810476,64299970375
2003-08-19,29.308937072753906,29.77784980405697,29.07399713889133,29.54339227876944,108214104053
2003-08-20,29.543384552001953,29.77784201596955,29.30892940730574,29.543384552001953,46342243584
2003-08-21,30.01230812072754,30.01230812072754,29.308940110507674,29.54339534082355,59475468849
2003-08-22,30.01230812072754,30.246763351043416,29.777852890411662,30.01230812072754,48475414989
2003-08-25,30.24675178527832,30.24675178527832,29.777841503948668,30.012296644613496,55161731471
2003-08-26,29.543384552001953,30.012297160665764,29.30892940730574,30.012297160665764,46839490762
2003-08-27,30.01230812072754,30.48122090063153,29.54339534082355,29.54339534082355,69312341766
2003-08-28,30.715679168701172,31.18459199498023,30.246766342422116,30.481223915197877,110860504524
2003-08-29,31.419034957885742,31.653490119674125,30.481211991460654,30.715667153249036,80557554802
2003-09-01,31.653491973876953,31.887949468670975,31.184581622832287,31.65349197387695,42394075642
2003-09-02,31.419034957885742,31.653490119674125,30.95012231503742,31.419034957885742,37245231943
2003-09-03,31.184587478637695,31.653497917733812,31.184587478637695,31.653497917733812,33790180436
2003-09-04,30.95012664794922,31.419039356443715,30.95012664794922,31.184584161832408,35047594406
2003-09-05,31.887950897216797,32.35686126926814,31.653493391919326,31.653493391919326,47028517936
2003-09-08,33.2946891784668,33.2946891784668,31.887953317019665,32.12240852083686,73586720610
2003-09-09,33.06022262573242,33.99804782339962,33.06022262573242,33.99804782339962,75344037056
2003-09-10,32.59131622314453,33.06022655848709,32.35685873620164,32.82577139081581,60459657641
2003-09-11,32.59131622314453,32.59131622314453,32.59131622314453,32.59131622314453,0
2003-09-12,31.887950897216797,32.35686126926814,31.887950897216797,32.12240608324247,52673822244
2003-09-15,31.419034957885742,31.887947600734066,31.18457979609736,31.887947600734066,44112319124
2003-09-16,32.122413635253906,32.122413635253906,30.95013279097756,30.95013279097756,62011519134
2003-09-17,33.52914047241211,33.763595648889215,32.59131744723197,32.59131744723197,106909841604
2003-09-18,33.06022262573242,33.52913522456602,32.825767485951296,33.29468008478489,50232185345
2003-09-19,32.356868743896484,33.29469434318603,32.356868743896484,33.06023678372748,40103307278
2003-09-22,31.653491973876953,32.12240464419331,31.65349197387695,32.12240464419331,44099438423
2003-09-23,31.887950897216797,31.887950897216797,31.184583019867986,31.419038205893656,40647723574
2003-09-24,31.887950897216797,31.887950897216797,31.419038205893656,31.887950897216797,39425352026
2003-09-25,31.184587478637695,31.419042698185756,30.950129939817508,31.184587478637695,45384682924
2003-09-26,30.95012664794922,31.419039356443715,30.71567145333791,31.184584161832408,49326898990
2003-09-29,31.184587478637695,31.653497917733812,30.71567472026945,30.950129939817508,44230610155
2003-09-30,31.184587478637695,31.653497917733812,31.184587478637695,31.184587478637695,25407273678
2003-10-01,31.184587478637695,31.419042698185756,30.950129939817508,31.184587478637695,24671014590
2003-10-02,32.122413635253906,32.122413635253906,31.419045592542567,31.6535008336889,39922120749
2003-10-03,32.82577896118164,32.82577896118164,31.88795575494171,32.3568661984256,52698696877
2003-10-06,33.2946891784668,33.529144382283995,32.82577645156043,33.529144382283995,63513105311
2003-10-07,32.82577896118164,33.29469172393768,32.3568661984256,33.29469172393768,56382722765
2003-10-08,32.59131622314453,33.06022655848709,32.35685873620164,32.82577139081581,42244647482
2003-10-09,32.356868743896484,32.59132630335504,31.887958263524045,32.12241350371026,46467769050
2003-10-10,32.356868743896484,32.356868743896484,32.356868743896484,32.356868743896484,0
2003-10-13,32.82577896118164,33.06023418292359,32.591323739439694,32.591323739439694,56550702943
2003-10-14,32.122413635253906,33.29469447953025,32.122413635253906,33.060236919111574,57016066502
2003-10-15,31.887950897216797,32.59131877456561,31.887950897216797,32.12240608324247,53098224070
2003-10-16,32.59131622314453,32.59131622314453,31.65349091391619,31.887948400859084,43381505903
2003-10-17,31.887950897216797,32.82577396059128,31.887950897216797,32.82577396059128,28499052832
2003-10-20,31.887950897216797,32.12240608324247,31.419038205893656,31.653493391919326,53462906736
2003-10-21,31.419034957885742,32.12240276252245,30.95012231503742,32.12240276252245,124954937727
2003-10-22,30.95012664794922,31.184584161832408,30.71567145333791,30.71567145333791,47089780175
2003-10-23,30.24675178527832,30.71566438587932,30.24675178527832,30.71566438587932,59432923957
2003-10-24,30.24675178527832,30.481209245214497,30.24675178527832,30.24675178527832,50638370824
2003-10-27,30.715679168701172,30.95013442220447,30.481223915197877,30.481223915197877,27947760315
2003-10-28,31.887950897216797,31.887950897216797,30.715670328544846,30.950125514570516,68341319245
2003-10-29,32.59131622314453,33.29468404542998,32.35685873620164,33.29468404542998,86353845379
2003-10-30,32.59131622314453,32.59131622314453,32.12240356853036,32.59131622314453,46748108423
2003-10-31,31.419034957885742,32.59131540537077,31.419034957885742,32.59131540537077,35997276847
2003-11-03,31.419034957885742,31.887947600734066,31.419034957885742,31.419034957885742,32278812241
2003-11-04,32.122413635253906,32.356868876400235,31.88795839410757,31.88795839410757,39473986569
2003-11-05,32.59131622314453,32.59131622314453,32.12240356853036,32.12240356853036,49296353040
2003-11-06,32.356868743896484,32.82578154354126,31.65350070406549,32.82578154354126,62787532546
2003-11-07,32.356868743896484,32.59132630335504,31.887958263524045,32.59132630335504,37384807945
2003-11-10,31.887950897216797,32.35686126926814,31.653493391919326,32.35686126926814,36922991463
2003-11-11,30.95012664794922,31.184584161832408,30.481216258726604,30.95012664794922,105287284048
2003-11-12,31.184587478637695,31.419042698185756,30.71567472026945,30.950129939817508,74206026336
2003-11-13,31.653491973876953,31.887949468670975,31.419036798354618,31.65349197387695,34684860629
2003-11-14,31.653491973876953,31.887949468670975,31.419036798354618,31.65349197387695,30487816093
2003-11-17,31.184587478637695,31.419042698185756,30.71567472026945,31.419042698185756,33994685995
2003-11-18,31.419034957885742,31.419034957885742,30.715667153249036,30.715667153249036,44979795035
2003-11-19,30.95012664794922,31.184584161832408,30.71567145333791,30.95012664794922,34973078221
2003-11-20,30.715679168701172,30.95013442220447,30.246766342422116,30.715679168701172,56741012676
2003-11-21,30.481218338012695,30.481218338012695,30.012305597531167,30.481218338012695,65098363442
2003-11-24,30.01230812072754,30.715676130947408,30.01230812072754,30.48122090063153,33096361030
2003-11-25,30.715679168701172,30.95013442220447,30.481223915197877,30.715679168701172,31656347712
2003-11-26,30.481218338012695,30.950128759222185,30.24676080813591,30.715673548617442,30805913305
2003-11-27,29.543384552001953,30.481209769329574,29.543384552001953,30.246752305361973,53578953289
2003-11-28,29.777851104736328,30.246761537249135,29.777851104736328,29.777851104736328,33359333249
2003-12-01,30.01230812072754,30.246763351043416,29.308940110507674,29.54339534082355,27982847827
2003-12-02,30.95012664794922,30.95012664794922,30.246758744843415,30.481216258726604,45087494933
2003-12-03,31.184587478637695,31.184587478637695,30.950129939817508,31.184587478637695,38394367360
2003-12-04,31.419034957885742,31.419034957885742,30.95012231503742,30.95012231503742,38222902730
2003-12-05,30.481218338012695,31.18458628909897,30.481218338012695,31.18458628909897,38966839637
2003-12-08,29.777851104736328,30.246761537249135,29.777851104736328,30.246761537249135,37655906378
2003-12-09,30.24675178527832,30.24675178527832,29.777841503948668,30.012296644613496,38300392348
2003-12-10,29.07399559020996,29.308935511558015,28.605082883884414,29.308935511558015,137454348315
